60,9,16
60,9,16
60,9,15
60,9,15
60,9,15
60,9,16
60,9,16
60,9,16
60,9,16
60,9,16
60,9,15
60,9,15
60,9,16
60,9,15
60,9,15
60,9,16
59,8,15
61,9,15
60,9,15
60,8,15
60,8,15
60,8,15
60,9,15
61,8,15
60,9,14
61,9,15
60,9,15
59,9,15
60,8,15
60,8,14
61,9,14
60,9,15
60,9,15
59,9,15
60,9,14
60,9,14
61,9,14
60,9,14
60,9,15
60,9,14
61,9,14
60,9,14
61,9,14
60,9,14
60,8,14
61,9,14
60,9,15
60,9,14
60,9,14
60,8,14
60,9,15
60,9,14
61,9,14
61,9,14
60,9,14
60,8,15
59,8,15
61,9,14
60,9,14
61,8,14
61,8,14
59,9,15
61,9,14
60,9,14
60,9,14
60,8,14
61,8,13
61,9,13
61,10,13
61,9,13
59,9,13
61,9,13
60,7,13
61,7,13
61,9,13
61,9,12
61,9,13
60,9,13
60,9,13
61,8,14
60,8,13
61,9,14
60,9,13
60,10,14
61,9,13
61,9,13
61,9,13
60,9,13
60,9,14
60,9,13
61,9,13
61,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,14
60,8,13
61,8,13
61,8,13
60,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,8,13
60,9,13
60,9,14
61,9,13
61,9,13
61,9,13
61,9,13
60,9,14
60,9,14
60,9,14
61,9,13
61,9,14
60,9,13
60,9,14
61,9,13
61,9,13
61,9,13
61,9,13
60,9,14
60,9,13
60,9,13
60,8,13
60,9,13
61,9,13
61,10,13
61,9,13
61,9,13
60,8,14
60,8,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,8,14
60,8,14
61,9,14
61,9,13
61,9,14
60,9,14
61,8,14
61,9,13
61,9,14
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,8,14
61,9,13
61,9,14
61,9,14
60,9,14
60,8,14
61,9,14
61,9,14
61,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
61,9,14
61,9,13
60,9,13
60,8,14
61,9,13
60,9,14
60,9,14
61,9,14
60,8,14
60,9,14
61,8,14
61,9,13
60,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,8,13
61,9,13
60,9,13
61,8,13
60,8,13
60,8,13
61,9,13
60,9,13
60,9,13
60,9,13
61,9,13
60,8,13
60,8,13
60,8,13
60,9,13
61,9,13
60,9,13
61,9,14
60,9,14
61,9,14
61,9,13
60,9,14
60,9,13
60,9,13
60,8,14
60,8,13
60,9,14
60,8,14
61,8,13
60,9,14
61,9,14
61,9,13
61,9,13
60,9,14
61,8,13
60,8,14
60,9,13
60,8,14
61,9,14
61,9,13
60,9,14
60,9,14
61,9,14
61,9,13
60,8,14
60,9,14
60,9,13
61,9,14
60,9,14
60,9,14
61,9,14
60,9,13
60,9,13
60,8,14
61,9,14
60,9,14
60,9,13
61,9,14
60,9,14
61,9,14
60,9,13
60,9,13
60,8,13
60,8,13
60,9,13
60,9,14
61,9,13
60,9,14
60,9,14
61,9,14
61,9,14
60,9,14
61,9,14
61,9,14
60,9,13
61,8,14
60,9,14
61,9,14
60,8,14
60,9,14
61,9,14
61,9,14
60,9,14
60,8,13
60,8,13
61,9,13
61,8,13
60,9,13
60,9,13
60,9,14
61,9,13
61,9,14
61,8,13
61,8,14
61,9,13
61,8,13
61,9,13
61,9,14
61,9,14
60,9,13
60,9,14
60,9,13
61,8,13
60,9,14
60,9,13
60,9,13
60,9,14
60,9,14
61,9,14
61,9,14
61,9,14
60,8,14
60,8,14
61,9,14
61,9,14
61,9,13
61,8,13
60,9,14
60,8,14
60,8,13
61,9,14
60,9,14
61,9,14
60,9,14
61,9,14
60,8,14
61,9,14
60,9,14
60,9,14
61,8,14
60,9,14
61,9,14
61,9,14
61,9,14
61,8,14
60,8,14
60,9,14
60,9,14
61,9,14
61,9,14
60,9,14
60,9,14
61,8,14
60,8,14
60,9,14
60,9,14
61,9,14
61,9,14
60,9,14
60,9,14
60,8,14
61,9,14
61,9,14
60,9,13
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,8,14
61,9,14
60,8,14
60,8,14
60,9,14
61,9,14
61,9,14
60,9,14
60,8,14
60,9,14
61,9,14
61,9,14
60,8,14
60,9,14
60,8,14
60,9,14
60,9,14
60,9,14
60,9,14
60,8,14
61,9,14
60,9,14
60,9,14
60,9,14
61,8,14
60,9,14
60,9,14
60,9,14
60,9,14
61,8,14
61,8,13
60,9,14
60,8,14
60,9,14
61,9,14
61,8,14
60,9,14
60,9,14
60,8,14
61,9,14
60,8,14
60,8,14
60,9,14
60,9,14
61,9,14
60,8,13
61,9,14
61,9,13
60,8,13
61,8,13
60,8,14
61,9,14
61,9,14
61,8,14
60,9,14
60,9,14
61,9,14
60,8,14
60,9,14
60,9,14
60,9,14
61,8,14
60,9,13
61,9,14
61,8,14
60,8,14
60,9,14
60,9,14
60,8,14
60,9,14
60,9,14
61,9,14
60,8,14
60,9,14
61,8,14
60,9,14
60,8,14
60,9,14
60,9,14
61,8,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,8,14
60,9,14
60,9,14
61,9,14
61,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
61,8,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,8,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
61,8,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,8,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
61,9,14
60,9,14
60,8,14
60,9,14
60,9,14
61,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,8,14
60,9,14
60,9,14
60,9,14
60,9,14
60,8,14
61,9,14
60,8,14
61,9,14
60,8,14
60,9,14
60,9,14
60,8,14
61,9,14
60,9,14
60,9,14
61,8,14
60,8,14
60,8,14
60,9,14
61,8,14
60,8,14
61,9,14
60,9,14
60,8,14
61,9,14
60,9,14
60,8,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,8,14
60,9,14
61,9,14
60,8,14
60,9,14
60,9,14
60,9,14
60,8,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,8,14
60,9,14
60,8,14
61,9,14
60,9,14
60,9,14
60,9,14
60,8,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
61,9,14
61,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,8,14
60,9,14
61,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,8,14
60,9,14
60,8,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,8,14
60,9,14
61,9,14
60,9,14
60,9,14
60,8,14
60,9,14
60,9,14
61,8,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,8,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,8,14
60,9,14
60,9,14
61,8,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,8,14
60,9,14
60,9,14
60,9,14
60,8,14
60,9,15
60,8,14
60,9,14
60,9,14
60,8,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,8,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,8,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
61,8,14
61,9,14
60,9,14
60,8,14
61,9,14
60,9,14
61,8,14
60,9,14
60,9,14
61,8,14
60,9,14
60,8,14
61,9,14
60,9,14
60,9,14
61,8,14
60,9,14
61,9,14
61,9,14
60,9,14
61,9,14
60,9,14
60,9,13
61,9,14
60,9,13
60,9,14
61,9,13
61,9,13
61,9,13
61,9,13
61,9,13
60,9,14
60,9,13
60,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,12
61,9,12
60,9,12
61,8,13
60,9,12
61,9,12
61,9,12
61,9,12
60,9,12
61,8,12
61,9,12
60,8,12
61,9,12
61,9,13
61,9,12
60,9,13
61,9,13
61,9,12
60,9,12
61,9,13
61,9,13
61,9,13
61,9,12
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
60,9,13
60,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
60,9,13
60,9,14
61,9,13
60,9,13
61,9,13
61,9,13
60,9,14
60,9,14
60,9,13
60,9,14
60,9,13
61,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
61,9,13
60,9,13
60,9,13
60,9,13
60,9,14
61,9,13
60,9,13
61,9,13
60,9,14
60,9,14
61,9,13
61,9,13
60,9,13
61,9,14
60,9,14
61,9,14
60,9,13
60,9,14
60,9,14
61,9,13
60,9,13
60,9,14
60,9,13
61,9,13
61,9,14
60,9,14
60,9,14
61,9,14
61,9,14
60,8,13
60,8,13
61,9,13
60,9,14
60,9,14
61,9,14
61,9,14
60,9,14
60,8,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,8,14
60,8,14
60,9,14
61,9,14
60,8,14
60,9,14
60,9,14
61,9,14
61,9,14
61,9,14
60,9,14
60,8,14
61,9,14
61,9,14
60,9,14
60,8,14
60,8,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
61,9,14
60,9,15
61,9,14
60,9,15
60,9,14
60,8,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,14
60,8,14
60,9,14
60,9,14
60,8,14
60,9,14
60,9,14
60,8,14
60,8,14
60,9,14
60,9,14
60,9,14
60,9,15
60,9,14
60,9,14
60,9,15
61,9,14
61,9,15
60,8,15
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,14
60,9,15
60,9,15
60,8,15
61,9,14
60,9,15
61,9,14
60,9,14
60,9,15
60,9,14
61,9,14
60,9,14
60,9,14
60,9,14
60,9,15
61,9,14
60,9,14
60,9,15
60,9,14
60,9,14
60,9,15
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,15
60,9,14
60,9,15
60,9,14
60,9,15
60,9,15
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,15
60,8,14
60,9,15
60,9,15
61,9,14
60,9,14
60,8,14
60,9,14
60,9,15
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
61,9,14
60,9,15
60,9,14
60,9,15
60,9,14
60,8,15
60,9,14
60,9,14
60,9,14
60,9,14
60,9,14
60,8,15
60,9,15
60,9,15
60,9,15
60,9,14
60,9,15
60,9,15
60,9,15
60,9,14
60,9,14
60,9,14
60,9,14
60,9,15
60,9,14
60,9,15
60,9,14
60,9,15
60,9,14
60,9,15
60,9,14
60,9,15
60,9,14
60,8,14
60,9,14
60,9,14
60,9,14
60,9,14
60,9,15
60,9,14
60,9,15
60,9,14
60,9,14
60,9,15
60,9,15
60,9,14
60,9,15
61,9,14
60,9,14
60,9,15
60,9,15
60,9,14
60,9,15
60,9,14
60,9,15
61,9,15
60,9,15
60,9,14
60,9,15
61,9,14
60,9,14
60,9,15
60,9,15
60,9,15
60,9,14
60,9,14
60,9,15
60,9,15
60,9,14
60,9,15
60,9,14
61,9,14
60,9,15
60,9,15
60,9,14
60,9,15
60,9,14
60,9,14
60,9,14
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,14
60,9,15
60,9,14
60,9,15
60,9,14
60,9,15
60,9,15
60,9,14
60,9,14
60,9,15
60,9,15
60,9,15
60,9,15
60,9,14
60,9,15
60,9,15
60,9,14
60,9,14
60,9,14
60,9,15
60,9,15
60,9,15
61,9,15
60,9,15
60,9,15
60,9,15
60,9,15
61,9,15
60,9,14
60,9,14
60,9,14
60,9,15
60,9,14
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,14
60,9,15
60,9,15
60,9,15
60,9,15
60,9,14
60,9,14
60,9,15
60,9,14
60,9,15
60,9,15
60,9,15
60,9,14
60,9,14
60,9,14
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,14
60,9,14
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,8,14
60,8,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,15
60,9,14
60,9,15
60,9,15
60,9,15
60,9,14
60,9,15
60,9,15
60,9,14
60,9,15
60,9,15
60,9,15
60,9,15
60,9,14
60,9,14
60,9,15
60,9,15
60,9,15
60,9,15
60,9,14
60,9,15
60,9,15
60,9,14
60,9,15
